Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 24.08.1968,15:30,1860 München,0:3,Bayern München
Sa. 24.08.1968,15:30,Alem. Aachen,4:2,E. Frankfurt
Sa. 24.08.1968,15:30,Bor. M'gladbach,2:1,1.FC Köln
Sa. 24.08.1968,15:30,FC Schalke 04,0:2,E. Braunschweig
Sa. 24.08.1968,15:30,Hamburger SV,2:1,VfB Stuttgart
Sa. 24.08.1968,15:30,1.FC K'lautern,1:0,Werder Bremen
Sa. 24.08.1968,15:30,Hannover 96,1:1,Bor. Dortmund
Sa. 24.08.1968,15:30,Hertha BSC,1:1,MSV Duisburg
Sa. 24.08.1968,15:30,K. Offenbach,2:1,1.FC Nürnberg
