Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 15.03.1969,15:30,MSV Duisburg,2:0,Bor. Dortmund
Sa. 15.03.1969,15:30,VfB Stuttgart,3:0,Bayern München
Sa. 15.03.1969,15:30,Alem. Aachen,1:0,1.FC K'lautern
Sa. 15.03.1969,15:30,FC Schalke 04,3:0,K. Offenbach
Sa. 15.03.1969,15:30,E. Frankfurt,1:2,1.FC Köln
Sa. 15.03.1969,15:30,1860 München,2:1,Hannover 96
Sa. 15.03.1969,15:30,Hertha BSC,2:0,1.FC Nürnberg
Di. 22.04.1969,20:00,E. Braunschweig,0:3,Werder Bremen
Sa. 03.05.1969,15:30,Hamburger SV,2:0,Bor. M'gladbach
