Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.01.1969,15:30,1.FC K'lautern,3:1,Bayern München
Sa. 11.01.1969,15:30,Hamburger SV,0:0,E. Braunschweig
Sa. 11.01.1969,15:30,FC Schalke 04,1:0,MSV Duisburg
Sa. 11.01.1969,15:30,Hannover 96,1:0,Werder Bremen
Sa. 11.01.1969,15:30,K. Offenbach,3:1,1.FC Köln
Sa. 11.01.1969,15:30,Alem. Aachen,4:2,1.FC Nürnberg
Sa. 11.01.1969,15:30,Bor. M'gladbach,1:0,Bor. Dortmund
Sa. 11.01.1969,17:00,1860 München,3:1,VfB Stuttgart
Di. 11.03.1969,20:00,Hertha BSC,2:0,E. Frankfurt
