Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.03.1969,20:00,Bor. Dortmund,0:1,E. Frankfurt
Sa. 08.03.1969,15:30,Bayern München,2:1,E. Braunschweig
Sa. 08.03.1969,15:30,VfB Stuttgart,3:1,Alem. Aachen
Sa. 08.03.1969,15:30,Bor. M'gladbach,3:0,1860 München
Sa. 08.03.1969,15:30,K. Offenbach,1:1,Hamburger SV
Sa. 08.03.1969,15:30,1.FC Nürnberg,1:1,FC Schalke 04
Sa. 08.03.1969,15:30,Werder Bremen,2:1,MSV Duisburg
Sa. 08.03.1969,15:30,1.FC Köln,1:0,Hertha BSC
Mi. 09.04.1969,20:00,Hannover 96,0:2,1.FC K'lautern
