Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 03.09.1968,20:00,Hertha BSC,0:1,VfB Stuttgart
Mi. 04.09.1968,20:00,FC Schalke 04,1:2,Bayern München
Mi. 04.09.1968,20:00,Alem. Aachen,4:0,MSV Duisburg
Mi. 04.09.1968,20:00,Bor. M'gladbach,4:1,K. Offenbach
Mi. 04.09.1968,20:00,E. Frankfurt,0:1,E. Braunschweig
Mi. 04.09.1968,20:00,Hamburger SV,5:2,Werder Bremen
Mi. 04.09.1968,20:00,1860 München,2:1,Bor. Dortmund
Mi. 04.09.1968,20:00,Hannover 96,2:2,1.FC Nürnberg
Mi. 04.09.1968,20:00,1.FC K'lautern,4:0,1.FC Köln
