Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 26.10.1968,14:30,Hannover 96,1:0,FC Schalke 04
Sa. 26.10.1968,15:30,Werder Bremen,1:0,Bayern München
Sa. 26.10.1968,15:30,1860 München,0:0,Alem. Aachen
Sa. 26.10.1968,15:30,Bor. M'gladbach,0:1,Hertha BSC
Sa. 26.10.1968,15:30,1.FC Köln,2:0,E. Braunschweig
Sa. 26.10.1968,15:30,Bor. Dortmund,1:0,VfB Stuttgart
Sa. 26.10.1968,15:30,1.FC K'lautern,0:1,Hamburger SV
Sa. 26.10.1968,15:30,K. Offenbach,4:2,E. Frankfurt
Sa. 26.10.1968,15:30,1.FC Nürnberg,1:1,MSV Duisburg
