Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 28.10.08,20:00,Werder Bremen,0:2,B. Leverkusen
Di. 28.10.08,20:00,VfL Wolfsburg,3:0,Bor. M'gladbach
Di. 28.10.08,20:00,Karlsruher SC,0:3,FC Schalke 04
Di. 28.10.08,20:00,Arm. Bielefeld,1:1,Energie Cottbus
Mi. 29.10.08,20:00,Hamburger SV,2:0,VfB Stuttgart
Mi. 29.10.08,20:00,E. Frankfurt,1:2,Bayern München
Mi. 29.10.08,20:00,1.FC Köln,0:1,Bor. Dortmund
Mi. 29.10.08,20:00,VfL Bochum,1:3,TSG Hoffenheim
Mi. 29.10.08,20:00,Hertha BSC,3:0,Hannover 96
