Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 15.08.08,19:30,Bayern München,2:2,Hamburger SV
Sa. 16.08.08,14:30,FC Schalke 04,3:0,Hannover 96
Sa. 16.08.08,14:30,VfL Wolfsburg,2:1,1.FC Köln
Sa. 16.08.08,14:30,B. Leverkusen,2:3,Bor. Dortmund
Sa. 16.08.08,14:30,Karlsruher SC,1:0,VfL Bochum
Sa. 16.08.08,14:30,Energie Cottbus,0:3,TSG Hoffenheim
Sa. 16.08.08,14:30,Arm. Bielefeld,2:2,Werder Bremen
So. 17.08.08,16:00,E. Frankfurt,0:2,Hertha BSC
So. 17.08.08,16:00,Bor. M'gladbach,1:3,VfB Stuttgart
