Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.02.09,20:30,TSG Hoffenheim,1:4,B. Leverkusen
Sa. 14.02.09,15:30,VfL Bochum,2:1,FC Schalke 04
Sa. 14.02.09,15:30,E. Frankfurt,0:2,VfL Wolfsburg
Sa. 14.02.09,15:30,Hannover 96,3:3,VfB Stuttgart
Sa. 14.02.09,15:30,1.FC Köln,0:0,Karlsruher SC
Sa. 14.02.09,15:30,Werder Bremen,1:1,Bor. M'gladbach
Sa. 14.02.09,15:30,Hertha BSC,2:1,Bayern München
So. 15.02.09,17:00,Bor. Dortmund,1:1,Energie Cottbus
So. 15.02.09,17:00,Hamburger SV,2:0,Arm. Bielefeld
