Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 06.04.01,20:15,Energie Cottbus,0:0,VfL Wolfsburg
Sa. 07.04.01,15:30,Werder Bremen,3:1,Hertha BSC
Sa. 07.04.01,15:30,1860 München,2:4,VfL Bochum
Sa. 07.04.01,15:30,E. Frankfurt,1:3,B. Leverkusen
Sa. 07.04.01,15:30,SC Freiburg,0:0,Hamburger SV
Sa. 07.04.01,15:30,1.FC Köln,1:1,Unterhaching
Sa. 07.04.01,20:15,Bor. Dortmund,1:1,Bayern München
So. 08.04.01,17:30,FC Schalke 04,5:1,1.FC K'lautern
So. 08.04.01,17:30,Hansa Rostock,1:1,VfB Stuttgart
