Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 02.02.1973,20:00,1.FC Köln,3:1,MSV Duisburg
Sa. 03.02.1973,15:30,Bayern München,3:0,E. Braunschweig
Sa. 03.02.1973,15:30,F. Düsseldorf,1:1,FC Schalke 04
Sa. 03.02.1973,15:30,VfL Bochum,2:2,Wuppertaler SV
Sa. 03.02.1973,15:30,Hannover 96,1:2,Bor. M'gladbach
Sa. 03.02.1973,15:30,Hamburger SV,2:0,VfB Stuttgart
Sa. 03.02.1973,15:30,K. Offenbach,0:0,Hertha BSC
Sa. 03.02.1973,15:30,1.FC K'lautern,0:1,E. Frankfurt
Sa. 03.02.1973,15:30,RW Oberhausen,2:3,Werder Bremen
