Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 27.04.1973,20:00,VfB Stuttgart,4:0,E. Braunschweig
Fr. 27.04.1973,20:00,1.FC K'lautern,3:1,K. Offenbach
Fr. 27.04.1973,20:00,MSV Duisburg,1:2,Werder Bremen
Sa. 28.04.1973,15:30,Hannover 96,1:3,Bayern München
Sa. 28.04.1973,15:30,F. Düsseldorf,1:1,VfL Bochum
Sa. 28.04.1973,15:30,E. Frankfurt,2:1,Wuppertaler SV
Sa. 28.04.1973,15:30,Bor. M'gladbach,2:2,Hertha BSC
Sa. 28.04.1973,15:30,Hamburger SV,6:0,RW Oberhausen
Di. 22.05.1973,15:30,FC Schalke 04,2:2,1.FC Köln
