Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 19.05.1973,15:30,F. Düsseldorf,0:0,Bayern München
Sa. 19.05.1973,15:30,E. Frankfurt,5:0,1.FC Köln
Sa. 19.05.1973,15:30,VfB Stuttgart,4:2,Wuppertaler SV
Sa. 19.05.1973,15:30,Bor. M'gladbach,4:1,FC Schalke 04
Sa. 19.05.1973,15:30,VfL Bochum,2:3,K. Offenbach
Sa. 19.05.1973,15:30,1.FC K'lautern,6:2,RW Oberhausen
Sa. 19.05.1973,15:30,MSV Duisburg,2:1,Hertha BSC
Sa. 19.05.1973,15:30,Hannover 96,2:2,Werder Bremen
Sa. 19.05.1973,15:30,Hamburger SV,1:0,E. Braunschweig
