Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.03.1973,20:00,1.FC K'lautern,2:2,Hamburger SV
Sa. 10.03.1973,15:30,Bayern München,3:1,E. Frankfurt
Sa. 10.03.1973,15:30,1.FC Köln,3:3,Hannover 96
Sa. 10.03.1973,15:30,F. Düsseldorf,2:1,MSV Duisburg
Sa. 10.03.1973,15:30,Werder Bremen,0:1,Wuppertaler SV
Sa. 10.03.1973,15:30,K. Offenbach,2:1,Bor. M'gladbach
Sa. 10.03.1973,15:30,VfL Bochum,3:1,VfB Stuttgart
Sa. 10.03.1973,15:30,E. Braunschweig,2:1,Hertha BSC
Sa. 10.03.1973,15:30,RW Oberhausen,2:1,FC Schalke 04
