Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.04.1986,20:00,Bayer 05,1:0,Werder Bremen
Fr. 11.04.1986,20:00,1.FC K'lautern,2:2,VfB Stuttgart
Fr. 11.04.1986,20:00,VfL Bochum,3:2,Hannover 96
Sa. 12.04.1986,15:30,Bor. Dortmund,0:3,Bayern München
Sa. 12.04.1986,15:30,B. Leverkusen,3:1,Bor. M'gladbach
Sa. 12.04.1986,15:30,F. Düsseldorf,3:1,Hamburger SV
Sa. 12.04.1986,15:30,W. Mannheim,1:0,Saarbrücken
Sa. 12.04.1986,15:30,E. Frankfurt,3:0,FC Schalke 04
Sa. 12.04.1986,15:30,1.FC Nürnberg,3:0,1.FC Köln
