Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 25.01.1986,15:30,Bayern München,3:2,FC Schalke 04
Sa. 25.01.1986,15:30,Werder Bremen,1:0,Saarbrücken
Sa. 25.01.1986,15:30,VfB Stuttgart,0:2,Bayer 05
Sa. 25.01.1986,15:30,Bor. M'gladbach,4:3,Hannover 96
Sa. 25.01.1986,15:30,B. Leverkusen,3:2,Hamburger SV
Sa. 25.01.1986,15:30,1.FC K'lautern,0:3,1.FC Nürnberg
Sa. 25.01.1986,15:30,Bor. Dortmund,5:1,1.FC Köln
Sa. 25.01.1986,15:30,E. Frankfurt,2:0,F. Düsseldorf
Di. 11.03.1986,20:00,VfL Bochum,0:1,W. Mannheim
