Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 08.02.1986,14:30,VfB Stuttgart,7:0,Hannover 96
Sa. 08.02.1986,15:30,Bayern München,5:1,Saarbrücken
Sa. 08.02.1986,15:30,Werder Bremen,2:0,1.FC Köln
Sa. 08.02.1986,15:30,FC Schalke 04,2:0,Bayer 05
Sa. 08.02.1986,15:30,Bor. M'gladbach,2:1,Hamburger SV
Sa. 08.02.1986,15:30,B. Leverkusen,0:0,1.FC Nürnberg
Sa. 08.02.1986,15:30,E. Frankfurt,1:0,VfL Bochum
Sa. 08.02.1986,15:30,Bor. Dortmund,1:2,F. Düsseldorf
Di. 01.04.1986,20:00,1.FC K'lautern,0:0,W. Mannheim
