Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 22.04.1986,20:00,Werder Bremen,0:0,Bayern München
Di. 22.04.1986,20:00,Bor. M'gladbach,1:2,Bayer 05
Di. 22.04.1986,20:00,B. Leverkusen,2:1,VfB Stuttgart
Di. 22.04.1986,20:00,VfL Bochum,2:0,Hamburger SV
Di. 22.04.1986,20:00,W. Mannheim,1:1,1.FC Köln
Di. 22.04.1986,20:00,Bor. Dortmund,1:1,FC Schalke 04
Di. 22.04.1986,20:00,1.FC K'lautern,1:0,Hannover 96
Di. 22.04.1986,20:00,F. Düsseldorf,2:1,1.FC Nürnberg
Di. 22.04.1986,20:00,E. Frankfurt,1:3,Saarbrücken
