Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.12.12,18:00,Erzgebirge Aue,3:0,Energie Cottbus
Fr. 14.12.12,18:00,1.FC K'lautern,0:1,VfR Aalen
Fr. 14.12.12,18:00,SV Sandhausen,0:0,1.FC Köln
Sa. 15.12.12,13:00,Hertha BSC,2:1,FSV Frankfurt
Sa. 15.12.12,13:00,FC Ingolstadt,0:0,FC St. Pauli
So. 16.12.12,13:30,MSV Duisburg,4:2,J. Regensburg
So. 16.12.12,13:30,VfL Bochum,4:0,SC Paderborn
So. 16.12.12,13:30,1860 München,1:1,Dynamo Dresden
Mo. 17.12.12,20:15,E. Braunschweig,4:3,Union Berlin
