Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.12.1998,19:00,1.FSV Mainz 05,2:0,Wattenscheid 09
Fr. 18.12.1998,19:00,Energie Cottbus,2:2,TeBe Berlin
Fr. 18.12.1998,19:00,Hannover 96,2:1,Arm. Bielefeld
So. 20.12.1998,15:00,Unterhaching,2:0,1.FC Köln
So. 20.12.1998,15:00,FC St. Pauli,0:2,Greuther Fürth
So. 20.12.1998,15:00,RW Oberhausen,1:1,Stuttg. Kickers
So. 20.12.1998,15:00,Fortuna Köln,1:1,KFC Uerdingen
So. 20.12.1998,15:00,FC Gütersloh,2:2,F. Düsseldorf
Mo. 21.12.1998,19:30,SSV Ulm 1846,1:5,Karlsruher SC
