Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 05.08.22,18:30,Greuther Fürth,1:1,Karlsruher SC
Fr. 05.08.22,18:30,SV Sandhausen,1:0,F. Düsseldorf
Sa. 06.08.22,13:00,Hamburger SV,1:0,1.FC Heidenheim
Sa. 06.08.22,13:00,SC Paderborn,4:2,Hannover 96
Sa. 06.08.22,13:00,J. Regensburg,0:0,1.FC Nürnberg
Sa. 06.08.22,20:30,Hansa Rostock,2:1,Arm. Bielefeld
So. 07.08.22,13:30,1.FC Magdeburg,1:2,Holstein Kiel
So. 07.08.22,13:30,E. Braunschweig,0:1,Darmstadt 98
So. 07.08.22,13:30,1.FC K'lautern,2:1,FC St. Pauli
