Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 28.05.23,15:30,Greuther Fürth,4:0,Darmstadt 98
So. 28.05.23,15:30,FC St. Pauli,1:1,Karlsruher SC
So. 28.05.23,15:30,SC Paderborn,0:1,1.FC Nürnberg
So. 28.05.23,15:30,Hannover 96,1:5,Holstein Kiel
So. 28.05.23,15:30,Hansa Rostock,2:1,E. Braunschweig
So. 28.05.23,15:30,SV Sandhausen,0:1,Hamburger SV
So. 28.05.23,15:30,J. Regensburg,2:3,1.FC Heidenheim
So. 28.05.23,15:30,1.FC Magdeburg,4:0,Arm. Bielefeld
So. 28.05.23,15:30,1.FC K'lautern,0:3,F. Düsseldorf
