Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 04.03.22,20:30,Arm. Bielefeld,0:1,FC Augsburg
Sa. 05.03.22,15:30,Bayern München,1:1,B. Leverkusen
Sa. 05.03.22,15:30,RB Leipzig,1:1,SC Freiburg
Sa. 05.03.22,15:30,VfL Wolfsburg,1:0,Union Berlin
Sa. 05.03.22,15:30,Hertha BSC,1:4,E. Frankfurt
Sa. 05.03.22,15:30,VfL Bochum,2:1,Greuther Fürth
Sa. 05.03.22,18:30,VfB Stuttgart,3:2,Bor. M'gladbach
So. 06.03.22,17:30,1.FC Köln,0:1,TSG Hoffenheim
Mi. 16.03.22,18:30,1.FSV Mainz 05,0:1,Bor. Dortmund
