Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 15.10.21,20:30,TSG Hoffenheim,5:0,1.FC Köln
Sa. 16.10.21,15:30,Bor. Dortmund,3:1,1.FSV Mainz 05
Sa. 16.10.21,15:30,E. Frankfurt,1:2,Hertha BSC
Sa. 16.10.21,15:30,Union Berlin,2:0,VfL Wolfsburg
Sa. 16.10.21,15:30,SC Freiburg,1:1,RB Leipzig
Sa. 16.10.21,15:30,Greuther Fürth,0:1,VfL Bochum
Sa. 16.10.21,18:30,Bor. M'gladbach,1:1,VfB Stuttgart
So. 17.10.21,15:30,B. Leverkusen,1:5,Bayern München
So. 17.10.21,17:30,FC Augsburg,1:1,Arm. Bielefeld
