Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 06.11.1998,19:30,MSV Duisburg,1:1,1.FC Nürnberg
Fr. 06.11.1998,20:00,Werder Bremen,1:1,Bor. Dortmund
Sa. 07.11.1998,15:30,Bayern München,3:1,1860 München
Sa. 07.11.1998,15:30,Hamburger SV,2:2,FC Schalke 04
Sa. 07.11.1998,15:30,Hansa Rostock,2:2,E. Frankfurt
Sa. 07.11.1998,15:30,SC Freiburg,0:1,1.FC K'lautern
Sa. 07.11.1998,15:30,VfL Bochum,2:0,Hertha BSC
Sa. 07.11.1998,15:30,VfL Wolfsburg,7:1,Bor. M'gladbach
So. 08.11.1998,18:00,B. Leverkusen,0:0,VfB Stuttgart
