Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.09.1998,20:00,E. Frankfurt,1:1,VfB Stuttgart
Fr. 11.09.1998,20:00,1860 München,3:1,Bor. M'gladbach
Sa. 12.09.1998,15:30,1.FC K'lautern,4:3,Hertha BSC
Sa. 12.09.1998,15:30,FC Schalke 04,2:2,1.FC Nürnberg
Sa. 12.09.1998,15:30,Hamburger SV,1:1,VfL Wolfsburg
Sa. 12.09.1998,15:30,Hansa Rostock,3:0,MSV Duisburg
Sa. 12.09.1998,15:30,SC Freiburg,0:2,Bayern München
Sa. 12.09.1998,15:30,Werder Bremen,2:2,B. Leverkusen
So. 13.09.1998,18:00,Bor. Dortmund,0:1,VfL Bochum
