Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.12.1998,20:00,Bor. Dortmund,1:1,Bor. M'gladbach
Fr. 11.12.1998,20:00,Hamburger SV,0:4,Hertha BSC
Sa. 12.12.1998,15:30,1.FC K'lautern,2:1,E. Frankfurt
Sa. 12.12.1998,15:30,FC Schalke 04,2:2,1860 München
Sa. 12.12.1998,15:30,Hansa Rostock,3:0,VfL Bochum
Sa. 12.12.1998,15:30,SC Freiburg,1:0,1.FC Nürnberg
Sa. 12.12.1998,15:30,Werder Bremen,2:2,VfB Stuttgart
Sa. 12.12.1998,15:30,VfL Wolfsburg,4:2,MSV Duisburg
So. 13.12.1998,18:00,Bayern München,2:0,B. Leverkusen
