Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 08.09.1998,19:30,MSV Duisburg,1:1,1860 München
Di. 08.09.1998,20:00,Bor. M'gladbach,1:1,E. Frankfurt
Di. 08.09.1998,20:00,VfB Stuttgart,4:0,1.FC K'lautern
Di. 08.09.1998,20:00,VfL Bochum,2:0,Werder Bremen
Di. 08.09.1998,20:00,VfL Wolfsburg,1:1,SC Freiburg
Mi. 09.09.1998,19:30,1.FC Nürnberg,0:0,Bor. Dortmund
Mi. 09.09.1998,20:00,B. Leverkusen,1:2,Hamburger SV
Mi. 09.09.1998,20:00,Bayern München,6:1,Hansa Rostock
Mi. 09.09.1998,20:00,Hertha BSC,2:0,FC Schalke 04
