Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 20.03.1965,16:00,Werder Bremen,1:0,VfB Stuttgart
Sa. 20.03.1965,16:00,Karlsruher SC,2:4,1.FC Köln
Sa. 20.03.1965,16:00,E. Frankfurt,0:2,Bor. Dortmund
Sa. 20.03.1965,16:00,1860 München,4:2,B. Neunkirchen
Sa. 20.03.1965,16:00,FC Schalke 04,2:2,Hannover 96
Sa. 20.03.1965,16:00,E. Braunschweig,1:0,1.FC Nürnberg
Sa. 20.03.1965,16:00,Meidericher SV,2:2,Hertha BSC
Sa. 20.03.1965,16:00,1.FC K'lautern,2:1,Hamburger SV
