Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 08.05.1965,16:00,Werder Bremen,3:0,Bor. Dortmund
Sa. 08.05.1965,16:00,1.FC Köln,0:0,1.FC Nürnberg
Sa. 08.05.1965,16:00,1860 München,4:1,Hamburger SV
Sa. 08.05.1965,16:00,VfB Stuttgart,0:3,Hannover 96
Sa. 08.05.1965,16:00,FC Schalke 04,1:2,Meidericher SV
Sa. 08.05.1965,16:00,E. Braunschweig,3:2,E. Frankfurt
Sa. 08.05.1965,16:00,Hertha BSC,1:1,B. Neunkirchen
Sa. 08.05.1965,16:00,1.FC K'lautern,0:1,Karlsruher SC
