Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 07.11.1964,14:30,Werder Bremen,5:1,Hertha BSC
Sa. 07.11.1964,14:30,1.FC K'lautern,2:2,1.FC Köln
Sa. 07.11.1964,14:30,Karlsruher SC,2:0,Bor. Dortmund
Sa. 07.11.1964,14:30,1860 München,1:0,VfB Stuttgart
Sa. 07.11.1964,14:30,Meidericher SV,1:0,Hannover 96
Sa. 07.11.1964,14:30,E. Frankfurt,1:1,1.FC Nürnberg
Sa. 07.11.1964,14:30,E. Braunschweig,2:0,Hamburger SV
Sa. 07.11.1964,14:30,FC Schalke 04,1:1,B. Neunkirchen
