Datum,Uhrzeit,Heim,Ergebnis,Gast
Do. 31.12.1964,15:00,1.FC Nürnberg,1:1,VfB Stuttgart
Sa. 02.01.1965,15:00,E. Braunschweig,1:1,Werder Bremen
Sa. 02.01.1965,15:00,1.FC Köln,0:1,Hannover 96
Sa. 02.01.1965,15:00,Bor. Dortmund,5:1,B. Neunkirchen
Sa. 02.01.1965,15:00,E. Frankfurt,4:1,1860 München
Sa. 02.01.1965,15:00,1.FC K'lautern,2:0,Meidericher SV
Sa. 02.01.1965,15:00,Hamburger SV,4:1,Hertha BSC
Sa. 02.01.1965,15:00,Karlsruher SC,2:2,FC Schalke 04
