Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.03.15,20:30,B. Leverkusen,4:0,VfB Stuttgart
Sa. 14.03.15,15:30,FC Augsburg,0:2,1.FSV Mainz 05
Sa. 14.03.15,15:30,TSG Hoffenheim,3:0,Hamburger SV
Sa. 14.03.15,15:30,Hertha BSC,2:2,FC Schalke 04
Sa. 14.03.15,15:30,Werder Bremen,0:4,Bayern München
Sa. 14.03.15,15:30,E. Frankfurt,4:0,SC Paderborn
Sa. 14.03.15,18:30,Bor. Dortmund,0:0,1.FC Köln
So. 15.03.15,15:30,VfL Wolfsburg,3:0,SC Freiburg
So. 15.03.15,17:30,Bor. M'gladbach,2:0,Hannover 96
