Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 16.05.15,15:30,FC Schalke 04,1:0,SC Paderborn
Sa. 16.05.15,15:30,B. Leverkusen,2:0,TSG Hoffenheim
Sa. 16.05.15,15:30,VfL Wolfsburg,2:1,Bor. Dortmund
Sa. 16.05.15,15:30,1.FSV Mainz 05,2:0,1.FC Köln
Sa. 16.05.15,15:30,FC Augsburg,1:2,Hannover 96
Sa. 16.05.15,15:30,Hertha BSC,0:0,E. Frankfurt
Sa. 16.05.15,15:30,SC Freiburg,2:1,Bayern München
Sa. 16.05.15,15:30,VfB Stuttgart,2:1,Hamburger SV
Sa. 16.05.15,15:35,Werder Bremen,0:2,Bor. M'gladbach
