Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 31.10.14,20:30,FC Schalke 04,1:0,FC Augsburg
Sa. 01.11.14,15:30,1.FSV Mainz 05,1:2,Werder Bremen
Sa. 01.11.14,15:30,Hannover 96,1:0,E. Frankfurt
Sa. 01.11.14,15:30,VfB Stuttgart,0:4,VfL Wolfsburg
Sa. 01.11.14,15:30,Hamburger SV,1:0,B. Leverkusen
Sa. 01.11.14,18:30,Bayern München,2:1,Bor. Dortmund
So. 02.11.14,15:30,Bor. M'gladbach,3:1,TSG Hoffenheim
So. 02.11.14,17:30,1.FC Köln,0:1,SC Freiburg
So. 02.11.14,17:30,SC Paderborn,3:1,Hertha BSC
