Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 20.03.15,20:30,Hamburger SV,0:1,Hertha BSC
Sa. 21.03.15,15:30,Hannover 96,2:3,Bor. Dortmund
Sa. 21.03.15,15:30,SC Freiburg,2:0,FC Augsburg
Sa. 21.03.15,15:30,VfB Stuttgart,3:1,E. Frankfurt
Sa. 21.03.15,15:30,1.FC Köln,1:1,Werder Bremen
Sa. 21.03.15,15:30,SC Paderborn,0:0,TSG Hoffenheim
Sa. 21.03.15,18:30,FC Schalke 04,0:1,B. Leverkusen
So. 22.03.15,15:30,1.FSV Mainz 05,1:1,VfL Wolfsburg
So. 22.03.15,17:30,Bayern München,0:2,Bor. M'gladbach
