Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 17.04.15,20:30,E. Frankfurt,0:0,Bor. M'gladbach
Sa. 18.04.15,15:30,Bor. Dortmund,3:0,SC Paderborn
Sa. 18.04.15,15:30,B. Leverkusen,4:0,Hannover 96
Sa. 18.04.15,15:30,TSG Hoffenheim,0:2,Bayern München
Sa. 18.04.15,15:30,Hertha BSC,0:0,1.FC Köln
Sa. 18.04.15,15:30,SC Freiburg,2:3,1.FSV Mainz 05
Sa. 18.04.15,18:30,FC Augsburg,2:1,VfB Stuttgart
So. 19.04.15,15:30,Werder Bremen,1:0,Hamburger SV
So. 19.04.15,17:30,VfL Wolfsburg,1:1,FC Schalke 04
