Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.11.14,20:30,Hertha BSC,0:2,Hannover 96
Sa. 08.11.14,15:30,B. Leverkusen,0:0,1.FSV Mainz 05
Sa. 08.11.14,15:30,FC Augsburg,3:0,SC Paderborn
Sa. 08.11.14,15:30,TSG Hoffenheim,3:4,1.FC Köln
Sa. 08.11.14,15:30,E. Frankfurt,0:4,Bayern München
Sa. 08.11.14,15:30,SC Freiburg,2:0,FC Schalke 04
Sa. 08.11.14,18:30,Werder Bremen,2:0,VfB Stuttgart
So. 09.11.14,15:30,VfL Wolfsburg,2:0,Hamburger SV
So. 09.11.14,17:30,Bor. Dortmund,1:0,Bor. M'gladbach
