Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 27.11.1992,19:30,Wattenscheid 09,1:3,B. Leverkusen
Fr. 27.11.1992,20:00,Dynamo Dresden,1:0,FC Schalke 04
Fr. 27.11.1992,20:00,Werder Bremen,2:0,Saarbrücken
Sa. 28.11.1992,15:30,E. Frankfurt,1:0,Bayer 05
Sa. 28.11.1992,15:30,1.FC K'lautern,2:2,Hamburger SV
Sa. 28.11.1992,15:30,Bor. M'gladbach,1:1,VfB Stuttgart
Sa. 28.11.1992,15:30,Bor. Dortmund,4:2,1.FC Nürnberg
Sa. 28.11.1992,15:30,Bayern München,3:3,Karlsruher SC
Sa. 28.11.1992,15:30,1.FC Köln,1:0,VfL Bochum
