Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 25.08.1992,20:00,Bayer 05,0:2,Bor. Dortmund
Di. 25.08.1992,20:00,FC Schalke 04,1:2,Bor. M'gladbach
Di. 25.08.1992,20:00,B. Leverkusen,4:0,VfB Stuttgart
Di. 25.08.1992,20:00,Hamburger SV,0:1,1.FC Nürnberg
Mi. 26.08.1992,20:00,1.FC K'lautern,4:1,Wattenscheid 09
Mi. 26.08.1992,20:00,VfL Bochum,4:0,Saarbrücken
Mi. 26.08.1992,20:00,Karlsruher SC,5:2,Werder Bremen
Mi. 26.08.1992,20:00,Dynamo Dresden,3:0,1.FC Köln
Di. 27.10.1992,20:00,E. Frankfurt,1:1,Bayern München
