Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.05.1993,20:00,Bor. Dortmund,0:4,VfB Stuttgart
Fr. 14.05.1993,20:00,1.FC K'lautern,2:1,Bayer 05
Fr. 14.05.1993,20:00,Bor. M'gladbach,3:1,Werder Bremen
Sa. 15.05.1993,15:30,Hamburger SV,2:0,Saarbrücken
Sa. 15.05.1993,15:30,E. Frankfurt,0:3,FC Schalke 04
Sa. 15.05.1993,15:30,Dynamo Dresden,0:0,VfL Bochum
Sa. 15.05.1993,15:30,1.FC Köln,2:0,Karlsruher SC
Sa. 15.05.1993,15:30,Bayern München,4:1,B. Leverkusen
Sa. 15.05.1993,15:30,Wattenscheid 09,4:1,1.FC Nürnberg
