Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 02.10.1992,20:00,Bayer 05,2:1,B. Leverkusen
Fr. 02.10.1992,20:00,FC Schalke 04,2:2,Karlsruher SC
Fr. 02.10.1992,20:00,Hamburger SV,2:0,VfL Bochum
Sa. 03.10.1992,15:30,1.FC K'lautern,2:0,1.FC Nürnberg
Sa. 03.10.1992,15:30,Wattenscheid 09,1:3,Bor. Dortmund
Sa. 03.10.1992,15:30,Bayern München,2:2,Bor. M'gladbach
Sa. 03.10.1992,15:30,1.FC Köln,4:2,Saarbrücken
Sa. 03.10.1992,15:30,Dynamo Dresden,2:3,Werder Bremen
So. 04.10.1992,20:00,E. Frankfurt,4:0,VfB Stuttgart
