Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 05.04.19,18:30,Arm. Bielefeld,2:1,Erzgebirge Aue
Fr. 05.04.19,18:30,J. Regensburg,2:1,VfL Bochum
Sa. 06.04.19,13:00,Holstein Kiel,2:1,FC St. Pauli
Sa. 06.04.19,13:00,MSV Duisburg,2:4,FC Ingolstadt
Sa. 06.04.19,13:00,SV Sandhausen,1:1,SC Paderborn
So. 07.04.19,13:30,1.FC Heidenheim,0:2,1.FC Köln
So. 07.04.19,13:30,Dynamo Dresden,0:0,Union Berlin
So. 07.04.19,13:30,Greuther Fürth,2:1,Darmstadt 98
Mo. 08.04.19,20:30,Hamburger SV,1:2,1.FC Magdeburg
