Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 06.10.1978,20:00,1.FC K'lautern,2:1,Hamburger SV
Fr. 06.10.1978,20:00,1.FC Nürnberg,3:2,F. Düsseldorf
Fr. 06.10.1978,20:00,VfL Bochum,1:0,Arm. Bielefeld
Sa. 07.10.1978,15:30,VfB Stuttgart,3:1,E. Frankfurt
Sa. 07.10.1978,15:30,Werder Bremen,1:1,Bayern München
Sa. 07.10.1978,15:30,1.FC Köln,3:3,MSV Duisburg
Sa. 07.10.1978,15:30,Bor. M'gladbach,2:3,E. Braunschweig
Sa. 07.10.1978,15:30,Darmstadt 98,3:2,Bor. Dortmund
Sa. 07.10.1978,15:30,Hertha BSC,1:1,FC Schalke 04
