Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 09.06.1979,15:30,Hamburger SV,1:2,Bayern München
Sa. 09.06.1979,15:30,Darmstadt 98,1:7,VfB Stuttgart
Sa. 09.06.1979,15:30,1.FC K'lautern,1:1,VfL Bochum
Sa. 09.06.1979,15:30,MSV Duisburg,0:2,E. Frankfurt
Sa. 09.06.1979,15:30,1.FC Köln,3:1,Hertha BSC
Sa. 09.06.1979,15:30,F. Düsseldorf,3:3,Bor. M'gladbach
Sa. 09.06.1979,15:30,E. Braunschweig,2:1,FC Schalke 04
Sa. 09.06.1979,15:30,1.FC Nürnberg,2:2,Werder Bremen
Sa. 09.06.1979,15:30,Bor. Dortmund,2:0,Arm. Bielefeld
