Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 27.10.1978,20:00,Werder Bremen,3:3,VfL Bochum
Sa. 28.10.1978,15:30,E. Braunschweig,1:0,Hamburger SV
Sa. 28.10.1978,15:30,Bor. M'gladbach,0:0,VfB Stuttgart
Sa. 28.10.1978,15:30,FC Schalke 04,1:1,1.FC K'lautern
Sa. 28.10.1978,15:30,Bayern München,1:1,Hertha BSC
Sa. 28.10.1978,15:30,E. Frankfurt,2:0,Darmstadt 98
Sa. 28.10.1978,15:30,Arm. Bielefeld,1:0,1.FC Köln
Sa. 28.10.1978,15:30,Bor. Dortmund,3:0,F. Düsseldorf
Sa. 28.10.1978,15:30,MSV Duisburg,1:0,1.FC Nürnberg
