Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.01.16,20:30,Hamburger SV,1:2,Bayern München
Sa. 23.01.16,15:30,1.FC Köln,1:3,VfB Stuttgart
Sa. 23.01.16,15:30,Hannover 96,1:2,Darmstadt 98
Sa. 23.01.16,15:30,Hertha BSC,0:0,FC Augsburg
Sa. 23.01.16,15:30,TSG Hoffenheim,1:1,B. Leverkusen
Sa. 23.01.16,15:30,FC Ingolstadt,1:0,1.FSV Mainz 05
Sa. 23.01.16,18:30,Bor. M'gladbach,1:3,Bor. Dortmund
So. 24.01.16,15:30,E. Frankfurt,3:2,VfL Wolfsburg
So. 24.01.16,17:30,FC Schalke 04,1:3,Werder Bremen
