Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 29.04.16,20:30,FC Augsburg,0:0,1.FC Köln
Sa. 30.04.16,15:30,Bayern München,1:1,Bor. M'gladbach
Sa. 30.04.16,15:30,Bor. Dortmund,5:1,VfL Wolfsburg
Sa. 30.04.16,15:30,Hannover 96,1:3,FC Schalke 04
Sa. 30.04.16,15:30,TSG Hoffenheim,2:1,FC Ingolstadt
Sa. 30.04.16,15:30,1.FSV Mainz 05,0:0,Hamburger SV
Sa. 30.04.16,15:30,Darmstadt 98,1:2,E. Frankfurt
Sa. 30.04.16,18:30,B. Leverkusen,2:1,Hertha BSC
Mo. 02.05.16,20:15,Werder Bremen,6:2,VfB Stuttgart
