Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.09.15,20:30,1.FSV Mainz 05,3:1,TSG Hoffenheim
Sa. 19.09.15,15:30,VfL Wolfsburg,2:0,Hertha BSC
Sa. 19.09.15,15:30,Hamburger SV,0:0,E. Frankfurt
Sa. 19.09.15,15:30,Werder Bremen,0:1,FC Ingolstadt
Sa. 19.09.15,15:30,1.FC Köln,1:0,Bor. M'gladbach
Sa. 19.09.15,15:30,Darmstadt 98,0:3,Bayern München
So. 20.09.15,15:30,VfB Stuttgart,0:1,FC Schalke 04
So. 20.09.15,17:30,Bor. Dortmund,3:0,B. Leverkusen
So. 20.09.15,17:30,FC Augsburg,2:0,Hannover 96
