Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 02.05.10,17:30,Hansa Rostock,0:0,Energie Cottbus
So. 02.05.10,17:30,MSV Duisburg,0:1,Karlsruher SC
So. 02.05.10,17:30,Union Berlin,3:0,Arm. Bielefeld
So. 02.05.10,17:30,SC Paderborn,2:1,Alem. Aachen
So. 02.05.10,17:30,TuS Koblenz,2:2,1.FC K'lautern
So. 02.05.10,17:30,Greuther Fürth,1:4,FC St. Pauli
So. 02.05.10,17:30,FC Augsburg,1:0,1860 München
So. 02.05.10,17:30,Rot Weiss Ahlen,0:0,FSV Frankfurt
So. 02.05.10,17:30,RW Oberhausen,0:1,F. Düsseldorf
