Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 12.11.1988,15:30,Bayern München,2:0,1.FC Köln
Sa. 12.11.1988,15:30,Werder Bremen,2:0,VfL Bochum
Sa. 12.11.1988,15:30,Hamburger SV,5:1,W. Mannheim
Sa. 12.11.1988,15:30,1.FC K'lautern,6:1,VfB Stuttgart
Sa. 12.11.1988,15:30,Bor. M'gladbach,2:1,E. Frankfurt
Sa. 12.11.1988,15:30,Bor. Dortmund,4:0,1.FC Nürnberg
Sa. 12.11.1988,15:30,B. Leverkusen,1:0,Karlsruher SC
Sa. 12.11.1988,15:30,Stuttg. Kickers,2:2,FC St. Pauli
Sa. 12.11.1988,15:30,Hannover 96,0:5,Bayer 05
