Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.04.1989,20:00,Hannover 96,1:5,Bor. Dortmund
Fr. 07.04.1989,20:00,FC St. Pauli,2:0,B. Leverkusen
Sa. 08.04.1989,15:30,Bayern München,0:0,Werder Bremen
Sa. 08.04.1989,15:30,1.FC Köln,2:2,1.FC K'lautern
Sa. 08.04.1989,15:30,Bayer 05,0:2,Hamburger SV
Sa. 08.04.1989,15:30,1.FC Nürnberg,1:0,VfB Stuttgart
Sa. 08.04.1989,15:30,Stuttg. Kickers,3:0,Bor. M'gladbach
Sa. 08.04.1989,15:30,VfL Bochum,2:0,Karlsruher SC
Sa. 08.04.1989,15:30,W. Mannheim,1:0,E. Frankfurt
