Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 26.05.1989,20:00,VfB Stuttgart,3:1,1.FC K'lautern
Sa. 27.05.1989,18:00,E. Frankfurt,1:1,Bor. M'gladbach
Sa. 27.05.1989,18:00,1.FC Nürnberg,1:1,Bor. Dortmund
Sa. 27.05.1989,19:30,FC St. Pauli,1:0,Stuttg. Kickers
Sa. 27.05.1989,20:00,1.FC Köln,1:3,Bayern München
Sa. 27.05.1989,20:00,VfL Bochum,0:1,Werder Bremen
Sa. 27.05.1989,20:00,W. Mannheim,0:0,Hamburger SV
Sa. 27.05.1989,20:00,Karlsruher SC,2:3,B. Leverkusen
Sa. 27.05.1989,20:00,Bayer 05,7:3,Hannover 96
