Datum,Uhrzeit,Heim,Ergebnis,Gast
Mo. 03.10.1988,20:00,1.FC Nürnberg,1:4,Hamburger SV
Mi. 12.10.1988,20:00,Bayern München,1:1,Bor. Dortmund
Sa. 15.10.1988,15:00,FC St. Pauli,1:1,Bor. M'gladbach
Di. 01.11.1988,20:00,VfL Bochum,1:0,VfB Stuttgart
Mi. 16.11.1988,15:30,1.FC Köln,3:0,B. Leverkusen
Mi. 16.11.1988,15:30,Stuttg. Kickers,0:6,Werder Bremen
Mi. 16.11.1988,15:30,Bayer 05,3:1,1.FC K'lautern
Mi. 16.11.1988,15:30,E. Frankfurt,1:0,Karlsruher SC
Mi. 16.11.1988,15:30,W. Mannheim,1:1,Hannover 96
