Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.10.1988,20:00,Bor. Dortmund,1:1,Stuttg. Kickers
Sa. 08.10.1988,15:30,Hannover 96,0:0,Bayern München
Sa. 08.10.1988,15:30,Bor. M'gladbach,1:0,1.FC Köln
Sa. 08.10.1988,15:30,Werder Bremen,0:0,FC St. Pauli
Sa. 08.10.1988,15:30,Hamburger SV,3:1,VfL Bochum
Sa. 08.10.1988,15:30,VfB Stuttgart,2:0,E. Frankfurt
Sa. 08.10.1988,15:30,B. Leverkusen,2:2,Bayer 05
Sa. 08.10.1988,15:30,1.FC K'lautern,2:1,1.FC Nürnberg
Sa. 08.10.1988,15:30,Karlsruher SC,2:1,W. Mannheim
