Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.02.20,20:30,E. Frankfurt,5:0,FC Augsburg
Sa. 08.02.20,15:30,VfL Wolfsburg,1:1,F. Düsseldorf
Sa. 08.02.20,15:30,Werder Bremen,0:2,Union Berlin
Sa. 08.02.20,15:30,Hertha BSC,1:3,1.FSV Mainz 05
Sa. 08.02.20,15:30,SC Freiburg,1:0,TSG Hoffenheim
Sa. 08.02.20,15:30,FC Schalke 04,1:1,SC Paderborn
Sa. 08.02.20,18:30,B. Leverkusen,4:3,Bor. Dortmund
So. 09.02.20,18:00,Bayern München,0:0,RB Leipzig
Mi. 11.03.20,18:30,Bor. M'gladbach,2:1,1.FC Köln
