Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 30.08.19,20:30,Bor. M'gladbach,1:3,RB Leipzig
Sa. 31.08.19,15:30,Bayern München,6:1,1.FSV Mainz 05
Sa. 31.08.19,15:30,B. Leverkusen,0:0,TSG Hoffenheim
Sa. 31.08.19,15:30,VfL Wolfsburg,1:1,SC Paderborn
Sa. 31.08.19,15:30,SC Freiburg,1:2,1.FC Köln
Sa. 31.08.19,15:30,FC Schalke 04,3:0,Hertha BSC
Sa. 31.08.19,18:30,Union Berlin,3:1,Bor. Dortmund
So. 01.09.19,15:30,Werder Bremen,3:2,FC Augsburg
So. 01.09.19,18:00,E. Frankfurt,2:1,F. Düsseldorf
