Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 04.10.19,20:30,Hertha BSC,3:1,F. Düsseldorf
Sa. 05.10.19,15:30,Bayern München,1:2,TSG Hoffenheim
Sa. 05.10.19,15:30,B. Leverkusen,1:1,RB Leipzig
Sa. 05.10.19,15:30,SC Freiburg,2:2,Bor. Dortmund
Sa. 05.10.19,15:30,SC Paderborn,1:2,1.FSV Mainz 05
Sa. 05.10.19,18:30,FC Schalke 04,1:1,1.FC Köln
So. 06.10.19,13:30,Bor. M'gladbach,5:1,FC Augsburg
So. 06.10.19,15:30,VfL Wolfsburg,1:0,Union Berlin
So. 06.10.19,18:00,E. Frankfurt,2:2,Werder Bremen
