Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.08.06,20:45,Bayern München,2:0,Bor. Dortmund
Sa. 12.08.06,15:30,Hamburger SV,1:1,Arm. Bielefeld
Sa. 12.08.06,15:30,FC Schalke 04,1:1,E. Frankfurt
Sa. 12.08.06,15:30,B. Leverkusen,3:0,Alem. Aachen
Sa. 12.08.06,15:30,VfB Stuttgart,0:3,1.FC Nürnberg
Sa. 12.08.06,15:30,Bor. M'gladbach,2:0,Energie Cottbus
Sa. 12.08.06,15:30,1.FSV Mainz 05,2:1,VfL Bochum
So. 13.08.06,17:00,Hannover 96,2:4,Werder Bremen
So. 13.08.06,17:00,VfL Wolfsburg,0:0,Hertha BSC
