Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 03.11.06,20:30,Hannover 96,0:2,VfL Bochum
Sa. 04.11.06,15:30,Werder Bremen,1:1,Energie Cottbus
Sa. 04.11.06,15:30,B. Leverkusen,1:1,1.FSV Mainz 05
Sa. 04.11.06,15:30,Hertha BSC,2:1,1.FC Nürnberg
Sa. 04.11.06,15:30,Bor. Dortmund,1:1,Arm. Bielefeld
Sa. 04.11.06,15:30,VfL Wolfsburg,1:0,Hamburger SV
Sa. 04.11.06,15:30,Alem. Aachen,2:4,VfB Stuttgart
So. 05.11.06,17:00,FC Schalke 04,2:2,Bayern München
So. 05.11.06,17:00,E. Frankfurt,1:0,Bor. M'gladbach
