Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 30.01.07,20:00,Bor. M'gladbach,0:0,1.FC Nürnberg
Di. 30.01.07,20:00,VfB Stuttgart,3:2,Arm. Bielefeld
Di. 30.01.07,20:00,VfL Wolfsburg,2:2,E. Frankfurt
Di. 30.01.07,20:00,Bayern München,0:0,VfL Bochum
Mi. 31.01.07,20:00,B. Leverkusen,0:2,Werder Bremen
Mi. 31.01.07,20:00,Hannover 96,5:0,Hertha BSC
Mi. 31.01.07,20:00,1.FSV Mainz 05,1:0,Bor. Dortmund
Mi. 31.01.07,20:00,FC Schalke 04,2:1,Alem. Aachen
Mi. 31.01.07,20:00,Hamburger SV,1:1,Energie Cottbus
