Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 17.12.1966,15:00,1.FC Nürnberg,0:4,E. Braunschweig
Sa. 17.12.1966,15:00,E. Frankfurt,3:3,1860 München
Sa. 17.12.1966,15:00,Bayern München,1:0,Bor. Dortmund
Sa. 17.12.1966,15:00,Hannover 96,2:1,1.FC K'lautern
Sa. 17.12.1966,15:00,Werder Bremen,1:3,1.FC Köln
Sa. 17.12.1966,15:00,Bor. M'gladbach,3:3,Meidericher SV
Sa. 17.12.1966,15:00,RW Essen,1:3,VfB Stuttgart
Sa. 17.12.1966,15:00,Karlsruher SC,1:0,FC Schalke 04
Sa. 17.12.1966,15:00,F. Düsseldorf,2:2,Hamburger SV
