Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 21.01.1967,15:00,E. Braunschweig,1:0,1860 München
Sa. 21.01.1967,15:00,Bor. Dortmund,3:0,Hannover 96
Sa. 21.01.1967,15:00,1.FC Köln,1:4,E. Frankfurt
Sa. 21.01.1967,15:00,1.FC K'lautern,1:0,Bor. M'gladbach
Sa. 21.01.1967,15:00,Bayern München,1:2,F. Düsseldorf
Sa. 21.01.1967,15:00,Meidericher SV,2:0,1.FC Nürnberg
Sa. 21.01.1967,15:00,VfB Stuttgart,1:1,Werder Bremen
Sa. 21.01.1967,15:00,Hamburger SV,1:0,Karlsruher SC
Sa. 21.01.1967,15:00,FC Schalke 04,1:1,RW Essen
