Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 29.10.1966,16:00,Bayern München,2:0,E. Braunschweig
Sa. 29.10.1966,16:00,Hannover 96,2:2,1860 München
Sa. 29.10.1966,16:00,Bor. Dortmund,1:1,VfB Stuttgart
Sa. 29.10.1966,16:00,RW Essen,1:1,E. Frankfurt
Sa. 29.10.1966,16:00,1.FC K'lautern,1:0,FC Schalke 04
Sa. 29.10.1966,16:00,F. Düsseldorf,1:3,1.FC Köln
Sa. 29.10.1966,16:00,Bor. M'gladbach,2:0,1.FC Nürnberg
Sa. 29.10.1966,16:00,Hamburger SV,0:0,Meidericher SV
Sa. 29.10.1966,16:00,Karlsruher SC,4:4,Werder Bremen
